0.002716,0.023813,-0.021098,0,0.000000,0.011024
0.013414,0.021277,-0.007863,0,0.000000,0.008814
0.029250,0.017464,0.011786,0,0.009859,0.000000
0.027424,0.027509,-0.000085,0,0.007848,0.000000
0.032438,0.046870,-0.014432,0,0.000000,0.004359
0.016888,0.050219,-0.033331,0,0.000000,0.027617
0.002973,0.046726,-0.043753,0,0.000000,0.061296
0.002956,0.028835,-0.025879,0,0.000000,0.077102
0.005585,0.024354,-0.018770,0,0.000000,0.085798
0.023180,0.030646,-0.007466,0,0.000000,0.083191
0.019707,0.004245,0.015462,0,0.013535,0.057656
0.036250,0.004156,0.032093,0,0.043702,0.015489
0.052543,0.056789,-0.004245,0,0.037530,0.009661
0.073629,0.035027,0.038602,0,0.074205,0.000000
0.109281,0.017361,0.091920,0,0.164199,0.000000
0.100684,0.026788,0.073897,0,0.236169,0.000000
0.096550,0.036852,0.059698,0,0.293940,0.000000
0.113733,0.049855,0.063878,0,0.355891,0.000000
0.084832,0.035683,0.049149,0,0.403113,0.000000
0.076558,0.030520,0.046038,0,0.447223,0.000000
0.084108,0.027833,0.056275,0,0.501572,0.000000
0.060313,0.049101,0.011212,0,0.510858,0.000000
0.059650,0.052722,0.006928,0,0.515859,0.000000
0.072080,0.034564,0.037516,0,0.551448,0.000000
0.051982,0.029287,0.022696,0,0.572217,0.000000
0.135367,0.063596,0.071771,0,0.642062,0.000000
0.180695,0.090337,0.090358,0,0.730493,0.000000
0.111836,0.176287,-0.064451,0,0.664115,0.054378
0.057976,0.292190,-0.234213,0,0.427975,0.278518
0.259554,0.313970,-0.054415,0,0.371633,0.322860
0.358577,0.446984,-0.088408,0,0.281299,0.401195
0.515508,0.626832,-0.111324,0,0.168048,0.502445
0.547317,0.596629,-0.049312,0,0.116810,0.541683
0.608388,0.770806,-0.162418,0,0.000000,0.694028
0.651760,0.864158,-0.212398,0,0.000000,0.896353
0.972434,0.797997,0.174437,0,0.172510,0.711843
0.925610,0.959308,-0.033698,0,0.136885,0.735468
0.653054,0.800046,-0.146991,0,0.000000,0.872386
0.754109,0.809282,-0.055173,0,0.000000,0.917485
0.967897,0.941377,0.026520,0,0.024593,0.880892
1.056827,0.808607,0.248221,0,0.270887,0.622598
0.815743,0.781837,0.033906,0,0.302866,0.578619
0.769700,0.918942,-0.149242,0,0.151697,0.717788
0.886396,0.796371,0.090024,0,0.239795,0.617691
0.691107,0.771485,-0.080378,0,0.157490,0.687995
0.664948,0.935462,-0.270513,0,0.000000,0.948435
0.819170,0.790614,0.028556,0,0.026629,0.909806
0.657299,0.806562,-0.149263,0,0.000000,1.048996
0.660750,0.906989,-0.246239,0,0.000000,1.285162
0.854740,0.801960,0.052781,0,0.050854,1.222308
0.742160,0.847087,-0.104927,0,0.000000,1.317161
0.937477,0.997304,-0.059827,0,0.000000,1.366915
1.002144,0.832078,0.170066,0,0.168139,1.186775
0.797239,0.818827,-0.021588,0,0.144625,1.198290
0.848411,0.943811,-0.095400,0,0.047298,1.283617
0.986690,0.817296,0.169394,0,0.214765,1.104150
0.779740,0.829720,-0.049979,0,0.162859,1.144056
0.793627,1.003550,-0.209923,0,0.000000,1.343906
0.989564,1.015182,-0.025618,0,0.000000,1.359451
0.978942,0.970002,0.008940,0,0.007013,1.340438
0.973637,0.822776,0.150861,0,0.155947,1.179503
0.777473,0.816540,-0.039067,0,0.114954,1.208497
0.797439,0.973958,-0.176519,0,0.000000,1.374943
0.995022,0.824687,0.170336,0,0.168409,1.194534
0.792952,0.836532,-0.043580,0,0.122902,1.228041
0.787851,0.991912,-0.204061,0,0.000000,1.422029
0.984102,0.808766,0.175336,0,0.173409,1.236619
0.793452,0.836461,-0.043009,0,0.128474,1.269555
0.930504,0.968073,-0.037569,0,0.088978,1.297051
0.834259,0.811899,0.022360,0,0.109411,1.264618
0.935053,1.021997,-0.086944,0,0.020540,1.341489
0.981421,0.988249,-0.006828,0,0.011785,1.338244
0.834213,0.848836,-0.014623,0,0.000000,1.342794
0.924259,1.009910,-0.085651,0,0.000000,1.418371
0.984624,0.824421,0.160203,0,0.158276,1.248095
0.787886,0.841460,-0.053575,0,0.102775,1.291596
0.839110,0.968894,-0.129784,0,0.000000,1.411306
0.983995,0.789298,0.194697,0,0.192771,1.206536
0.788835,0.823909,-0.035074,0,0.155770,1.231537
0.783371,1.007770,-0.224400,0,0.000000,1.445863
0.981375,0.829258,0.152116,0,0.150190,1.283674
0.788192,0.821858,-0.033666,0,0.114597,1.307266
0.790733,0.984011,-0.193278,0,0.000000,1.490471
0.969462,0.827028,0.142434,0,0.140507,1.337964
0.769793,0.877057,-0.107264,0,0.031316,1.435155
0.780429,0.971489,-0.191060,0,0.000000,1.616142
1.009569,0.850997,0.158571,0,0.156644,1.447497
0.808439,0.856358,-0.047919,0,0.106799,1.485343
0.950434,0.944712,0.005722,0,0.110594,1.469548
1.007871,0.798689,0.209182,0,0.317849,1.250292
0.801421,0.839168,-0.037746,0,0.278176,1.277966
0.845502,0.981098,-0.135595,0,0.140654,1.403488
0.987842,0.824429,0.163412,0,0.302140,1.230002
0.793926,0.845135,-0.051210,0,0.249003,1.271138
0.793507,0.964449,-0.170942,0,0.076135,1.432007
0.980673,1.009269,-0.028596,0,0.045612,1.450530
0.978487,0.977826,0.000661,0,0.044346,1.439795
0.982666,0.823379,0.159286,0,0.201706,1.270436
0.790543,0.829955,-0.039412,0,0.160367,1.299774
0.788409,0.979598,-0.191188,0,0.000000,1.480890
0.988431,0.788685,0.199746,0,0.197819,1.271070
